time,measured,inverted
34875,-14.3,0.0
34890,-15.0,0.0
34905,-17.2,0.0
34920,-15.9,0.0
34935,-19.3,0.0
34950,-18.0,0.205
34965,-3.84,17.7
34980,43.2,63.5
34995,96.1,118.0
35010,272.0,291.0
35025,269.0,289.0
35040,311.0,340.0
35055,879.0,899.0
35070,865.0,945.0
35085,2428.0,2558.0
35100,1425.0,1372.0
35115,1425.0,1415.0
35130,3788.0,3703.0
35145,3698.0,3647.0
35160,3806.0,3518.0
35175,1899.0,1935.0
35190,1717.0,1816.0
35205,2328.0,2224.0
35220,3181.0,3312.0
35235,2996.0,2889.0
35250,3130.0,3187.0
35265,3793.0,4418.0
35280,3448.0,3461.0
35295,3276.0,3295.0
35310,2952.0,2720.0
35325,4546.0,4605.0
35340,3713.0,3941.0
35355,3022.0,2700.0
35370,4420.0,4261.0
35385,3864.0,3947.0
35400,3711.0,3758.0
35415,4033.0,4235.0
35430,3398.0,3764.0
35445,3236.0,3201.0
35460,2717.0,2582.0
35475,3036.0,3132.0
35490,2427.0,2512.0
35505,2172.0,2246.0
35520,1472.0,1506.0
35535,1095.0,1131.0
35550,882.0,916.0
35565,528.0,555.0
35580,148.0,168.0
35595,67.6,87.9
35610,-0.297,22.4
35625,-19.0,1.42
35640,-22.1,0.0
35655,-20.5,0.0
35670,-18.8,0.0
35685,-20.9,0.0
35700,-23.0,0.0
35715,-17.9,0.0
35730,-19.6,0.0
35745,-19.8,0.0
35760,-19.3,0.0
35775,-18.9,0.0
35790,-18.6,0.0
35805,-16.8,0.0
35820,-18.9,0.0
35835,-18.5,0.0
35850,-19.0,0.0
35865,-19.6,0.0
35880,-19.8,0.0
35895,-20.1,0.0
35910,-18.7,0.0
35925,-18.0,0.0
35940,-19.4,0.0
35955,-18.3,0.0
35970,-18.7,0.0
35985,-17.2,0.0
36000,-18.0,0.0
36015,-17.9,0.0
36030,-16.3,0.0
36045,-15.5,0.0
36060,-16.4,0.0
36075,-15.9,0.0
36090,-16.5,0.0
36105,-17.3,0.0
36120,-29.5,0.0
36135,-17.5,0.0
36150,-19.8,0.0
36165,-18.7,0.0
36180,-20.6,0.0
36195,-21.5,0.0
36210,-20.7,0.0
36225,-20.9,0.0
36240,-17.9,0.0
36255,-20.4,0.0
36270,-20.9,0.0
36285,-16.8,0.0
36300,-22.2,0.0
36315,-21.4,0.0
36330,-20.0,0.0
36345,-20.1,0.0
36360,-18.1,0.0
36375,-18.7,4.48
36390,36.2,56.6
36405,237.0,260.0
36420,472.0,497.0
36435,772.0,820.0
36450,727.0,757.0
36465,748.0,780.0
36480,902.0,937.0
36495,1100.0,1134.0
36510,1194.0,1237.0
36525,1448.0,1490.0
36540,1962.0,2047.0
36555,2786.0,2892.0
36570,3013.0,3099.0
36585,2963.0,3069.0
36600,3273.0,3404.0
36615,3646.0,3783.0
36630,3358.0,3473.0
36645,3376.0,3405.0
36660,2900.0,2968.0
36675,3238.0,3378.0
36690,4205.0,4345.0
36705,3973.0,4086.0
36720,4560.0,4692.0
36735,4585.0,4722.0
36750,4586.0,4721.0
36765,4587.0,4722.0
36780,4573.0,4726.0
36795,4038.0,3982.0
36810,4092.0,4032.0
36825,2721.0,2854.0
36840,2108.0,2107.0
36855,1665.0,1697.0
36870,1438.0,1486.0
36885,1508.0,1532.0
36900,1495.0,1552.0
36915,1335.0,1467.0
36930,1066.0,1117.0
36945,910.0,953.0
36960,580.0,607.0
36975,339.0,359.0
36990,212.0,230.0
37005,114.0,132.0
37020,93.4,111.0
37035,32.6,58.0
37050,19.9,39.8
37065,-15.3,2.63
37080,-18.0,0.0
37095,-19.3,0.0
37110,-18.3,0.0
37125,-14.6,0.0
37140,-14.3,0.0
37155,-15.0,0.0
37170,-17.9,0.0
37185,-18.8,0.0
37200,-17.7,0.0
37215,-16.8,0.0
37230,-17.5,0.0
37245,-17.0,0.0
37260,-17.6,0.0
37275,-19.3,0.0
37290,-19.9,0.0
37305,-18.5,0.0
37320,-18.8,0.0
37335,-18.2,0.0
37350,-19.3,0.0
37365,-18.7,0.0
37380,-18.5,0.0
37395,-19.1,0.0
37410,-18.4,0.0
37425,-18.6,0.0
37440,-17.6,0.0
37455,-17.3,0.0
37470,-16.7,0.0
37485,-17.9,0.0
37500,-18.0,0.0
37515,-17.2,0.0
37530,-16.7,0.0
37545,-17.5,0.0
37560,-22.5,0.0
37575,-17.7,0.0
37590,-17.1,0.0
37605,-22.1,0.0
37620,-18.3,0.0
37635,-18.4,0.0
37650,-21.4,0.0
37665,-18.8,0.0
37680,-16.3,0.0
37695,-17.9,0.0
37710,-18.7,0.0
37725,-20.6,0.0
37740,-18.9,0.0
37755,-20.1,0.0
37770,-17.5,0.0
37785,-20.0,0.0
37800,-18.7,0.0
37815,-19.9,0.0
37830,-14.7,6.56
37845,39.9,61.1
37860,181.0,206.0
37875,468.0,496.0
37890,631.0,690.0
37905,1256.0,1330.0
37920,1825.0,1888.0
37935,2177.0,2251.0
37950,2505.0,2591.0
37965,2805.0,2896.0
37980,3090.0,3186.0
37995,3348.0,3455.0
38010,3583.0,3696.0
38025,3780.0,3895.0
38040,3955.0,4075.0
38055,4109.0,4238.0
38070,4081.0,4199.0
38085,2072.0,2198.0
38100,3524.0,3583.0
38115,4202.0,4440.0
38130,3659.0,3777.0
38145,3751.0,3908.0
38160,3962.0,4001.0
38175,4283.0,4440.0
38190,1620.0,1716.0
38205,1431.0,1499.0
38220,2605.0,2683.0
38235,1463.0,1484.0
38250,1609.0,1676.0
38265,2755.0,2965.0
38280,2631.0,2713.0
38295,1485.0,1596.0
38310,1117.0,1173.0
38325,1529.0,1566.0
38340,1598.0,1672.0
38355,2086.0,2092.0
38370,1935.0,2162.0
38385,904.0,897.0
38400,950.0,982.0
38415,833.0,875.0
38430,822.0,840.0
38445,288.0,317.0
38460,178.0,204.0
38475,129.0,150.0
38490,27.1,48.5
38505,-17.9,1.93
38520,-19.9,0.0
38535,-21.2,0.0
38550,-21.5,0.0
38565,-20.6,0.0
38580,-19.1,0.0
38595,-19.1,0.0
38610,-18.2,0.0
38625,-17.2,0.0
38640,-17.3,0.0
38655,-18.0,0.0
38670,-18.0,0.0
38685,-16.7,0.0
38700,-17.1,0.0
38715,-15.8,0.0
38730,-17.9,0.0
38745,-18.2,0.0
38760,-17.6,0.0
38775,-17.4,0.0
38790,-18.2,0.0
38805,-17.4,0.0
38820,-18.0,0.0
38835,-18.4,0.0
38850,-18.4,0.0
38865,-18.4,0.0
38880,-17.3,0.0
38895,-16.2,0.0
38910,-16.7,0.0
38925,-16.2,0.0
38940,-17.0,0.0
38955,-16.8,0.0
38970,-16.9,0.0
38985,-16.7,0.0
39000,-20.8,0.0
39015,-16.0,0.0
39030,-16.9,0.0
39045,-15.5,0.0
39060,-16.0,0.0
39075,-16.3,0.0
39090,-14.7,0.0
39105,-15.5,0.0
39120,-15.7,0.0
39135,-15.5,0.0
39150,-14.6,0.0
39165,-15.9,0.0
39180,-15.1,0.0
39195,-15.2,0.0
39210,-15.4,0.0
39225,-17.1,0.0
39240,-17.0,0.0
39255,-18.0,0.0
39270,-19.1,1.14
39285,3.18,23.8
39300,33.3,52.7
39315,73.7,94.7
39330,86.7,107.0
39345,118.0,141.0
39360,126.0,148.0
39375,208.0,230.0
39390,264.0,289.0
39405,245.0,273.0
39420,278.0,302.0
39435,311.0,336.0
39450,273.0,303.0
39465,340.0,368.0
39480,399.0,432.0
39495,490.0,514.0
39510,371.0,410.0
39525,447.0,477.0
39540,472.0,506.0
39555,644.0,663.0
39570,430.0,462.0
39585,407.0,434.0
39600,440.0,460.0
39615,267.0,296.0
39630,313.0,348.0
39645,409.0,444.0
39660,510.0,538.0
39675,539.0,569.0
39690,549.0,585.0
39705,356.0,393.0
39720,511.0,548.0
39735,570.0,583.0
39750,528.0,553.0
39765,429.0,462.0
39780,121.0,142.0
39795,117.0,140.0
39810,167.0,193.0
39825,259.0,274.0
39840,154.0,177.0
39855,180.0,203.0
39870,113.0,135.0
39885,94.4,116.0
39900,51.6,71.2
39915,0.215,18.3
39930,-17.7,0.0
39945,-19.6,0.0
39960,-19.0,0.0
39975,-17.7,0.0
39990,-19.5,0.0
40005,-19.8,0.0
40020,-20.1,0.0
40035,-19.5,0.0
40050,-18.0,0.0
40065,-20.0,0.0
40080,-19.9,0.0
40095,-19.5,0.0
40110,-19.3,0.0
40125,-19.0,0.0
40140,-19.2,0.0
40155,-19.9,0.0
40170,-20.9,0.0
40185,-19.5,0.0
40200,-17.2,0.0
40215,-17.0,0.0
40230,-19.2,0.0
40245,-20.2,0.0
40260,-20.2,0.0
40275,-20.5,0.0
40290,-19.2,0.0
40305,-19.1,0.0
