time,measured,inverted
244545,1484.0,1560.0
244560,1189.0,1257.0
244575,878.0,939.0
244590,633.0,688.0
244605,399.0,449.0
244620,225.0,271.0
244635,119.0,162.0
244650,73.1,115.0
244665,20.0,59.6
244680,12.9,44.0
244695,-14.7,15.9
244710,-23.5,0.264
244725,-25.5,0.0
244740,-29.5,0.0
244755,-28.2,0.0
244770,-27.6,0.0
244785,-28.7,0.0
244800,-27.4,0.0
244815,-25.8,0.0
244830,-26.1,0.0
244845,-24.7,0.0
244860,-25.8,0.0
244875,-26.8,0.0
244890,-26.1,0.0
244905,-25.2,0.0
244920,-27.0,0.0
244935,-28.0,0.0
244950,-25.0,0.0
244965,-26.0,0.0
244980,-25.0,0.0
244995,-26.8,0.0
245010,-25.7,0.0
245025,-24.9,0.0
245040,-24.1,0.0
245055,-25.4,0.0
245070,-25.1,0.0
245085,-24.6,0.0
245100,-24.6,0.0
245115,-24.1,0.0
245130,-24.2,0.0
245145,-24.8,0.0
245160,-23.2,0.0
245175,-24.6,0.0
245190,-24.4,0.0
245205,-25.3,0.0
245220,-24.6,0.0
245235,-22.2,0.008
245250,2.92,27.7
245265,56.0,82.7
245280,122.0,152.0
245295,175.0,206.0
245310,305.0,339.0
245325,483.0,523.0
245340,429.0,466.0
245355,873.0,920.0
245370,949.0,1011.0
245385,1285.0,1368.0
245400,1605.0,1674.0
245415,1831.0,1910.0
245430,2099.0,2188.0
245445,2346.0,2437.0
245460,2614.0,2713.0
245475,2444.0,2560.0
245490,2347.0,2443.0
245505,2936.0,3081.0
245520,2728.0,2817.0
245535,2468.0,2763.0
245550,3107.0,3352.0
245565,3212.0,3509.0
245580,3877.0,4011.0
245595,3987.0,4123.0
245610,4069.0,4247.0
245625,2267.0,2449.0
245640,4222.0,4314.0
245655,4278.0,4436.0
245670,4006.0,4016.0
245685,4376.0,4539.0
245700,4121.0,4289.0
245715,1852.0,1895.0
245730,2927.0,3316.0
245745,2422.0,2747.0
245760,3269.0,3574.0
245775,3628.0,3792.0
245790,3402.0,3614.0
245805,2647.0,2642.0
245820,2611.0,2708.0
245835,3588.0,3449.0
245850,3112.0,3164.0
245865,1782.0,2186.0
245880,3045.0,3258.0
245895,2664.0,2762.0
245910,2424.0,2610.0
245925,2378.0,2515.0
245940,2306.0,2406.0
245955,2051.0,2158.0
245970,1616.0,1696.0
245985,1290.0,1394.0
246000,896.0,975.0
246015,704.0,762.0
246030,586.0,643.0
246045,446.0,495.0
246060,291.0,335.0
246075,164.0,208.0
246090,91.5,133.0
246105,41.4,82.3
246120,16.7,52.4
246135,-17.4,18.7
246150,-31.3,0.177
246165,-32.9,0.0
246180,-34.3,0.0
246195,-31.2,0.0
246210,-28.3,0.0
246225,-27.9,0.0
246240,-27.9,0.0
246255,-29.8,0.0
246270,-26.2,0.0
246285,-29.8,0.0
246300,-25.8,0.0
246315,-27.1,0.0
246330,-25.1,0.0
246345,-25.4,0.0
246360,-24.4,0.0
246375,-24.3,0.0
246390,-24.7,0.0
246405,-27.0,0.0
246420,-25.3,0.0
246435,-24.0,0.0
246450,-24.0,0.0
246465,-26.3,0.0
246480,-23.1,0.0
246495,-25.3,0.0
246510,-24.1,0.0
246525,-24.5,0.0
246540,-23.7,0.0
246555,-24.0,0.0
246570,-26.4,0.0
246585,-25.6,0.0
246600,-25.8,0.0
246615,-26.4,0.0
246630,-24.6,0.0
246645,-26.1,0.0
246660,-26.1,0.0
246675,-25.3,0.0
246690,-7.45,19.7
246705,26.0,54.5
246720,79.7,110.0
246735,152.0,181.0
246750,261.0,294.0
246765,381.0,418.0
246780,586.0,631.0
246795,812.0,865.0
246810,1054.0,1112.0
246825,1311.0,1386.0
246840,1568.0,1645.0
246855,1833.0,1917.0
246870,2095.0,2181.0
246885,2359.0,2457.0
246900,2595.0,2708.0
246915,2844.0,2957.0
246930,3050.0,3167.0
246945,3271.0,3391.0
246960,3439.0,3560.0
246975,3627.0,3750.0
246990,3759.0,3902.0
247005,3441.0,3858.0
247020,3595.0,3820.0
247035,4186.0,4353.0
247050,3450.0,3369.0
247065,3394.0,3751.0
247080,3393.0,4208.0
247095,3472.0,3665.0
247110,3193.0,3161.0
247125,3716.0,3590.0
247140,3754.0,4356.0
247155,4399.0,4548.0
247170,4275.0,4426.0
247185,3555.0,3701.0
247200,3847.0,4121.0
247215,3957.0,4140.0
247230,3576.0,3940.0
247245,2083.0,2288.0
247260,3610.0,3933.0
247275,2148.0,2438.0
247290,2359.0,2505.0
247305,3052.0,3033.0
247320,2459.0,2562.0
247335,2871.0,3015.0
247350,2094.0,2208.0
247365,1946.0,2071.0
247380,2117.0,2210.0
247395,1674.0,1665.0
247410,728.0,791.0
247425,745.0,797.0
247440,667.0,718.0
247455,628.0,731.0
247470,661.0,741.0
247485,301.0,355.0
247500,185.0,233.0
247515,77.5,120.0
247530,-3.43,34.3
247545,6.03,39.6
247560,-6.71,27.7
247575,-32.2,1.75
247590,-31.9,0.0
247605,-32.3,0.0
247620,-34.2,0.0
247635,-33.9,0.0
247650,-38.5,0.0
247665,-33.6,0.0
247680,-27.9,0.0
247695,-27.5,0.0
247710,-29.1,0.0
247725,-27.9,0.0
247740,-28.6,0.0
247755,-25.2,0.0
247770,-26.4,0.0
247785,-25.9,0.0
247800,-23.8,0.0
247815,-23.1,0.0
247830,-23.4,0.0
247845,-24.7,0.0
247860,-24.0,0.0
247875,-25.2,0.0
247890,-24.5,0.0
247905,-23.6,0.0
247920,-23.1,0.0
247935,-25.1,0.0
247950,-24.4,0.0
247965,-23.5,0.0
247980,-25.1,0.0
247995,-24.4,0.0
248010,-22.9,0.0
248025,-24.7,0.0
248040,-25.6,0.0
248055,-25.9,0.0
248070,-24.7,0.0
248085,-25.7,0.0
248100,-25.8,0.0
248115,-24.1,0.027999999999999997
248130,23.0,51.6
248145,108.0,137.0
248160,162.0,194.0
248175,223.0,254.0
248190,328.0,363.0
248205,321.0,356.0
248220,366.0,408.0
248235,639.0,706.0
248250,1201.0,1214.0
248265,1349.0,1429.0
248280,1681.0,1770.0
248295,1985.0,2066.0
248310,2263.0,2354.0
248325,2505.0,2606.0
248340,2739.0,2846.0
248355,2981.0,3090.0
248370,3187.0,3303.0
248385,3379.0,3500.0
248400,3560.0,3687.0
248415,3733.0,3863.0
248430,3931.0,4069.0
248445,3550.0,3657.0
248460,4170.0,4171.0
248475,4206.0,4375.0
248490,4013.0,4217.0
248505,3975.0,4038.0
248520,4130.0,4239.0
248535,4172.0,4274.0
248550,4135.0,4360.0
248565,4456.0,4599.0
248580,4463.0,4616.0
248595,4436.0,4583.0
248610,4416.0,4562.0
248625,4374.0,4522.0
248640,4323.0,4474.0
248655,4267.0,4412.0
248670,4151.0,4291.0
248685,4058.0,4195.0
248700,3926.0,4059.0
248715,3788.0,3917.0
248730,3629.0,3754.0
248745,3459.0,3578.0
248760,3253.0,3370.0
248775,3046.0,3152.0
248790,2815.0,2918.0
248805,2557.0,2654.0
248820,2290.0,2382.0
248835,2034.0,2115.0
248850,1738.0,1813.0
248865,1451.0,1525.0
248880,1168.0,1230.0
248895,877.0,938.0
248910,608.0,662.0
248925,382.0,430.0
248940,211.0,250.0
248955,114.0,151.0
248970,73.0,105.0
248985,19.4,51.1
249000,20.9,50.9
249015,-15.0,15.1
249030,-27.5,0.0
249045,-30.7,0.0
249060,-28.0,0.0
249075,-29.6,0.0
249090,-31.0,0.0
249105,-29.4,0.0
249120,-29.0,0.0
249135,-26.4,0.0
249150,-25.8,0.0
249165,-26.9,0.0
249180,-27.2,0.0
249195,-27.1,0.0
249210,-26.1,0.0
249225,-26.2,0.0
249240,-27.9,0.0
249255,-25.6,0.0
249270,-25.8,0.0
249285,-26.5,0.0
249300,-25.8,0.0
249315,-25.5,0.0
249330,-26.1,0.0
249345,-25.2,0.0
249360,-25.8,0.0
249375,-25.9,0.0
249390,-24.0,0.0
249405,-24.5,0.0
249420,-24.6,0.0
249435,-24.7,0.0
249450,-24.3,0.0
249465,-23.8,0.0
249480,-24.3,0.0
249495,-24.5,0.0
249510,-24.6,0.0
249525,-24.0,0.0
249540,-23.7,0.0
249555,-25.8,0.0
249570,-24.8,0.0
249585,-25.3,0.0
249600,-25.4,0.0
249615,-26.7,0.0
249630,-25.3,0.0
249645,-26.0,0.0
249660,-25.2,0.0
249675,-0.846,25.3
249690,148.0,177.0
249705,196.0,226.0
249720,112.0,140.0
249735,41.5,68.5
249750,68.3,94.7
249765,258.0,289.0
249780,500.0,537.0
249795,405.0,442.0
249810,243.0,276.0
249825,142.0,172.0
249840,179.0,212.0
249855,192.0,225.0
249870,71.6,104.0
249885,154.0,189.0
249900,378.0,418.0
249915,385.0,425.0
249930,256.0,289.0
249945,87.4,119.0
249960,549.0,570.0
249975,1858.0,1872.0
249990,3171.0,2948.0
250005,1877.0,2005.0
250020,3437.0,3702.0
250035,4261.0,4381.0
250050,2262.0,2459.0
250065,2156.0,2137.0
250080,2937.0,3056.0
250095,3232.0,3259.0
250110,2792.0,2993.0
250125,3121.0,3233.0
250140,3058.0,3486.0
250155,3334.0,3456.0
250170,3252.0,3374.0
250185,3297.0,3277.0
250200,3212.0,3381.0
250215,2608.0,2761.0
250230,2294.0,2815.0
250245,1991.0,2115.0
250260,1162.0,1218.0
250275,1045.0,1168.0
250290,628.0,709.0
250305,604.0,682.0
250320,1058.0,1096.0
250335,890.0,901.0
250350,674.0,725.0
250365,402.0,418.0
250380,223.0,260.0
250395,205.0,239.0
250410,169.0,198.0
250425,85.1,107.0
250440,16.2,42.2
250455,-13.2,10.2
250470,-28.8,0.0
250485,-27.1,0.0
250500,-30.2,0.0
250515,-30.2,0.0
250530,-34.7,0.0
250545,-32.7,0.0
250560,-27.6,0.0
250575,-27.1,0.0
250590,-26.3,0.0
250605,-26.5,0.0
250620,-27.8,0.0
250635,-27.2,0.0
250650,-26.5,0.0
250665,-26.2,0.0
250680,-26.1,0.0
250695,-25.3,0.0
250710,-25.5,0.0
250725,-25.5,0.0
250740,-27.1,0.0
250755,-26.2,0.0
250770,-26.2,0.0
250785,-29.2,0.0
250800,-26.1,0.0
250815,-27.4,0.0
250830,-28.5,0.0
250845,-27.3,0.0
250860,-26.7,0.0
250875,-25.8,0.0
250890,-26.4,0.0
250905,-28.3,0.0
250920,-26.1,0.0
250935,-26.9,0.0
250950,-28.1,0.0
250965,-27.4,0.0
250980,-24.6,0.0
250995,-22.1,0.0
251010,5.26,32.9
251025,50.7,81.6
251040,105.0,133.0
251055,159.0,190.0
251070,246.0,278.0
251085,374.0,417.0
251100,570.0,619.0
251115,798.0,847.0
251130,1062.0,1118.0
251145,1332.0,1401.0
251160,1604.0,1682.0
251175,1890.0,1973.0
251190,2152.0,2248.0
251205,2405.0,2503.0
251220,2655.0,2760.0
251235,2895.0,3008.0
251250,3158.0,3284.0
251265,3355.0,3432.0
251280,2301.0,2687.0
251295,3301.0,3582.0
251310,2366.0,2660.0
251325,2773.0,3071.0
251340,3553.0,3049.0
251355,3828.0,3924.0
251370,4120.0,4079.0
251385,3465.0,3532.0
251400,2689.0,3260.0
251415,4208.0,4342.0
251430,4419.0,4465.0
251445,4511.0,4673.0
251460,3586.0,3338.0
251475,4524.0,4674.0
251490,4484.0,4628.0
251505,2331.0,2783.0
251520,4407.0,4575.0
251535,4413.0,4477.0
251550,4141.0,4339.0
251565,3449.0,3376.0
251580,4096.0,4154.0
251595,3809.0,3915.0
251610,3639.0,3770.0
251625,3436.0,3561.0
251640,3037.0,3108.0
251655,3097.0,3246.0
251670,2817.0,2987.0
251685,2791.0,2840.0
251700,1833.0,1675.0
251715,1687.0,1647.0
251730,1812.0,1911.0
251745,1310.0,1382.0
251760,970.0,1106.0
251775,890.0,947.0
251790,647.0,699.0
251805,407.0,450.0
251820,225.0,266.0
251835,134.0,172.0
251850,93.2,131.0
251865,13.9,47.6
251880,18.3,46.6
251895,-8.49,21.5
251910,-26.7,1.54
251925,-29.5,0.0
251940,-28.8,0.0
251955,-28.8,0.0
251970,-27.5,0.0
251985,-27.1,0.0
252000,-23.8,0.0
252015,-23.1,0.0
252030,-24.6,0.0
252045,-27.9,0.0
252060,-27.4,0.0
252075,-27.7,0.0
252090,-25.4,0.0
252105,-22.8,0.0
252120,-24.7,0.0
252135,-25.4,0.0
252150,-22.5,0.0
252165,-24.4,0.0
252180,-24.4,0.0
252195,-23.6,0.0
252210,-23.4,0.0
252225,-24.7,0.0
252240,-24.5,0.0
252255,-25.1,0.0
252270,-23.2,0.0
252285,-24.7,0.0
252300,-22.9,0.0
252315,-25.0,0.0
252330,-22.4,0.0
252345,-23.5,0.0
252360,-23.3,0.0
252375,-24.4,0.0
252390,-24.1,0.0
252405,-24.3,0.0
252420,-23.1,0.0
252435,-18.0,3.75
252450,12.6,40.0
252465,60.4,87.0
252480,110.0,136.0
252495,162.0,190.0
252510,234.0,262.0
252525,405.0,440.0
252540,590.0,639.0
252555,842.0,896.0
252570,1118.0,1159.0
252585,1424.0,1494.0
252600,1636.0,1703.0
252615,1959.0,2041.0
252630,2084.0,2153.0
252645,2330.0,2407.0
252660,2646.0,2740.0
252675,2872.0,2972.0
252690,3107.0,3224.0
252705,3393.0,3517.0
252720,3555.0,3681.0
252735,3685.0,3811.0
252750,3827.0,3956.0
252765,3784.0,3914.0
252780,4259.0,4400.0
252795,3135.0,3142.0
252810,3604.0,3687.0
252825,3355.0,3512.0
252840,3033.0,3146.0
252855,3045.0,3135.0
252870,3151.0,3343.0
252885,1603.0,1690.0
252900,3144.0,3292.0
252915,2645.0,2757.0
252930,2881.0,3051.0
252945,3823.0,4010.0
252960,3872.0,3913.0
252975,3134.0,3265.0
252990,3860.0,4018.0
253005,1942.0,2011.0
253020,1766.0,1694.0
253035,3477.0,3577.0
253050,1642.0,1649.0
253065,1679.0,1780.0
253080,1192.0,1218.0
253095,1141.0,1220.0
253110,1181.0,1322.0
253125,828.0,869.0
253140,1260.0,1345.0
253155,2393.0,2512.0
253170,1686.0,1798.0
253185,970.0,1023.0
253200,898.0,941.0
253215,449.0,485.0
253230,398.0,450.0
253245,291.0,326.0
253260,196.0,235.0
253275,123.0,162.0
253290,91.9,127.0
253305,37.5,68.1
253320,14.2,41.3
253335,-6.29,22.1
253350,-26.8,1.51
253365,-30.7,0.0
253380,-31.0,0.0
253395,-29.7,0.0
253410,-29.0,0.0
253425,-32.0,0.0
253440,-26.8,0.0
253455,-28.1,0.0
253470,-27.8,0.0
253485,-28.1,0.0
253500,-29.0,0.0
253515,-26.1,0.0
253530,-24.8,0.0
253545,-25.5,0.0
253560,-23.2,0.0
253575,-24.0,0.0
253590,-24.1,0.0
253605,-24.8,0.0
253620,-25.2,0.0
253635,-25.0,0.0
253650,-25.8,0.0
253665,-24.4,0.0
253680,-23.8,0.0
253695,-24.6,0.0
253710,-23.5,0.0
253725,-25.4,0.0
253740,-25.4,0.0
253755,-24.2,0.0
253770,-24.2,0.0
253785,-23.4,0.0
253800,-24.1,0.0
253815,-23.4,0.0
253830,-24.6,0.0
253845,-23.3,0.0
253860,-22.5,0.0
253875,-21.4,0.73
253890,7.43,33.5
253905,46.6,74.2
253920,89.1,116.0
253935,137.0,166.0
253950,232.0,263.0
253965,384.0,421.0
253980,587.0,622.0
253995,830.0,881.0
254010,1104.0,1160.0
254025,1389.0,1450.0
254040,1672.0,1742.0
254055,1944.0,2021.0
254070,2196.0,2286.0
254085,2446.0,2543.0
254100,2681.0,2784.0
254115,2898.0,3004.0
254130,3098.0,3209.0
254145,3280.0,3396.0
254160,3458.0,3580.0
254175,3622.0,3747.0
254190,3755.0,3882.0
254205,3877.0,4005.0
254220,3978.0,4112.0
254235,4049.0,4186.0
254250,4118.0,4258.0
254265,4157.0,4304.0
254280,4175.0,4319.0
254295,4211.0,4345.0
254310,4229.0,4343.0
254325,4238.0,4352.0
254340,4223.0,4359.0
254355,4219.0,4348.0
254370,4164.0,4295.0
254385,4151.0,4293.0
254400,4019.0,4246.0
254415,4051.0,4179.0
254430,3918.0,4079.0
254445,2181.0,2269.0
254460,3496.0,3657.0
254475,3430.0,3565.0
254490,2875.0,2859.0
254505,3316.0,3445.0
254520,2787.0,2755.0
254535,2330.0,2417.0
254550,2413.0,2478.0
254565,2305.0,2389.0
254580,2049.0,2126.0
254595,1959.0,2043.0
254610,1843.0,1928.0
254625,1110.0,1180.0
254640,649.0,709.0
254655,581.0,652.0
254670,391.0,439.0
254685,405.0,452.0
254700,264.0,308.0
254715,196.0,242.0
254730,93.6,137.0
254745,3.46,44.5
254760,-1.31,37.1
254775,-21.7,12.5
254790,-32.2,0.0
254805,-34.1,0.0
254820,-34.4,0.0
254835,-32.8,0.0
254850,-28.6,0.0
254865,-32.8,0.0
254880,-29.4,0.0
254895,-30.0,0.0
254910,-27.9,0.0
254925,-27.8,0.0
254940,-28.6,0.0
254955,-28.7,0.0
254970,-29.4,0.0
254985,-28.2,0.0
255000,-27.8,0.0
255015,-26.9,0.0
255030,-25.1,0.0
255045,-25.6,0.0
255060,-26.1,0.0
255075,-26.6,0.0
255090,-26.6,0.0
255105,-25.6,0.0
255120,-25.5,0.0
255135,-25.1,0.0
255150,-26.3,0.0
255165,-27.4,0.0
255180,-26.2,0.0
255195,-24.5,0.0
255210,-27.3,0.0
255225,-26.3,0.0
255240,-25.1,0.0
255255,-25.4,0.0
255270,-26.9,0.0
255285,-26.9,0.0
255300,-26.2,0.0
255315,-25.3,0.0
255330,-8.9,22.4
255345,40.5,70.2
255360,89.0,118.0
255375,211.0,244.0
255390,393.0,430.0
255405,694.0,748.0
255420,620.0,667.0
255435,408.0,446.0
255450,540.0,580.0
255465,695.0,741.0
255480,923.0,977.0
255495,846.0,897.0
255510,968.0,1023.0
255525,1224.0,1287.0
255540,2247.0,2476.0
255555,2094.0,2095.0
255570,2125.0,2239.0
255585,3292.0,3366.0
255600,2884.0,2896.0
255615,1430.0,1594.0
255630,3692.0,3787.0
255645,3845.0,3975.0
255660,3871.0,4000.0
255675,3955.0,4096.0
255690,4036.0,4170.0
255705,4070.0,4218.0
255720,3247.0,3412.0
255735,3888.0,4128.0
255750,4156.0,4311.0
255765,3929.0,3868.0
255780,4070.0,4150.0
255795,3714.0,4089.0
255810,2586.0,2384.0
255825,3309.0,3082.0
255840,3605.0,3729.0
255855,3347.0,3588.0
255870,1832.0,2010.0
255885,3637.0,3791.0
255900,2404.0,2545.0
255915,1577.0,1442.0
255930,299.0,344.0
255945,238.0,280.0
255960,21.0,56.5
255975,45.1,78.4
255990,100.0,131.0
256005,173.0,208.0
256020,92.0,126.0
256035,82.8,113.0
256050,103.0,140.0
256065,43.6,74.2
256080,69.2,98.8
256095,142.0,172.0
256110,109.0,140.0
256125,107.0,136.0
256140,96.1,124.0
256155,81.7,113.0
256170,82.4,111.0
256185,39.0,68.4
256200,-2.92,26.6
256215,-23.0,4.92
256230,-10.8,18.8
256245,-29.8,0.011000000000000001
256260,-32.1,0.0
256275,-30.2,0.0
256290,-32.0,0.0
256305,-31.0,0.0
256320,-29.0,0.0
256335,-27.6,0.0
256350,-26.3,0.0
256365,-26.2,0.0
256380,-24.1,0.0
256395,-26.7,0.0
256410,-25.4,0.0
256425,-28.9,0.0
257880,-25.6,0.0
257895,-24.4,0.0
257910,-25.4,0.0
257925,-26.3,0.0
257940,-23.7,0.0
257955,-23.4,0.0
257970,-23.7,0.0
257985,-24.4,0.0
258000,-25.6,0.0
258015,-26.6,0.0
258030,-25.0,0.0
258045,-25.6,0.0
258060,-25.0,0.0
258075,-25.2,0.0
258090,-23.2,0.0
258105,-25.0,0.0
258120,-24.6,0.0
258135,-25.0,0.0
258150,-24.7,0.0
258165,-24.7,0.0
258180,-24.5,0.0
258195,-24.2,0.0
258210,4.75,32.6
258225,42.1,70.7
258240,73.7,101.0
258255,114.0,143.0
258270,203.0,235.0
258285,355.0,391.0
258300,567.0,600.0
258315,825.0,878.0
258330,1127.0,1188.0
258345,1414.0,1486.0
258360,1721.0,1782.0
258375,2012.0,2095.0
258390,2295.0,2384.0
258405,2560.0,2660.0
258420,2776.0,2902.0
258435,3144.0,3230.0
258450,3348.0,3482.0
258465,2692.0,2721.0
258480,2343.0,2812.0
258495,3653.0,3910.0
258510,2471.0,2738.0
258525,3208.0,3249.0
258540,3791.0,4302.0
258555,2111.0,2390.0
258570,2415.0,2492.0
258585,3229.0,3393.0
258600,3496.0,3646.0
258615,2264.0,2202.0
258630,2800.0,2959.0
258645,1541.0,1641.0
258660,2997.0,3108.0
258675,1775.0,1951.0
258690,3376.0,3398.0
258705,2672.0,2622.0
258720,3742.0,3882.0
258735,2930.0,2955.0
258750,3554.0,3911.0
258765,2449.0,2328.0
258780,3351.0,3513.0
258795,3520.0,3620.0
258810,2232.0,2536.0
258825,3357.0,2795.0
258840,2891.0,2778.0
258855,2709.0,3045.0
258870,2235.0,2257.0
258885,1812.0,1920.0
258900,1921.0,1947.0
258915,2129.0,2204.0
258930,1910.0,2030.0
258945,1185.0,1300.0
258960,660.0,732.0
258975,1048.0,1120.0
258990,779.0,824.0
259005,427.0,465.0
259020,326.0,361.0
259035,165.0,196.0
259050,94.6,126.0
259065,61.9,91.6
259080,9.19,44.8
259095,-4.16,22.1
259110,-22.2,1.55
259125,-23.9,0.0
259140,-24.1,0.0
259155,-24.2,0.0
259170,-25.0,0.0
259185,-24.2,0.0
259200,-23.1,0.0
259215,-23.0,0.0
259230,-22.1,0.0
259245,-24.0,0.0
259260,-23.7,0.0
259275,-26.0,0.0
259290,-23.4,0.0
259305,-23.6,0.0
259320,-23.5,0.0
259335,-23.8,0.0
259350,-23.3,0.0
259365,-24.4,0.0
259380,-24.8,0.0
259395,-23.1,0.0
259410,-23.4,0.0
259425,-22.3,0.0
259440,-22.2,0.0
259455,-22.5,0.0
259470,-22.2,0.0
259485,-22.4,0.0
259500,-21.6,0.0
259515,-21.3,0.0
259530,-22.3,0.0
259545,-21.9,0.0
259560,-21.3,0.0
259575,-22.1,0.0
259590,-22.8,0.0
259605,-23.4,0.0
259620,-23.5,0.0
259635,-19.9,3.94
259650,7.07,30.2
259665,40.4,62.1
259680,72.4,95.8
259695,111.0,135.0
259710,209.0,235.0
259725,378.0,411.0
259740,608.0,651.0
259755,885.0,937.0
259770,1203.0,1256.0
259785,1518.0,1577.0
259800,1828.0,1893.0
259815,2130.0,2204.0
259830,2421.0,2504.0
259845,2692.0,2785.0
259860,2945.0,3047.0
259875,3178.0,3287.0
259890,3395.0,3512.0
259905,3594.0,3716.0
259920,3783.0,3912.0
259935,3967.0,4101.0
259950,4114.0,4252.0
259965,4248.0,4386.0
259980,4364.0,4506.0
259995,4428.0,4571.0
260010,4464.0,4609.0
260025,4494.0,4640.0
260040,4520.0,4668.0
260055,4540.0,4686.0
260070,4545.0,4692.0
260085,4381.0,4434.0
260100,4528.0,4672.0
260115,4490.0,4636.0
260130,4488.0,4636.0
260145,4418.0,4457.0
260160,4363.0,4554.0
260175,4381.0,4527.0
260190,4281.0,4401.0
260205,4104.0,4300.0
260220,3944.0,4020.0
260235,3866.0,3890.0
260250,3945.0,3996.0
260265,3444.0,3508.0
260280,3204.0,3272.0
260295,2941.0,3097.0
260310,2788.0,2894.0
260325,1768.0,1842.0
260340,1674.0,1760.0
260355,1651.0,1772.0
260370,1961.0,2043.0
260385,1591.0,1654.0
260400,1229.0,1301.0
260415,803.0,846.0
260430,644.0,683.0
260445,570.0,612.0
260460,339.0,373.0
260475,129.0,159.0
260490,55.9,86.2
260505,25.2,61.4
260520,13.8,45.7
260535,-9.83,19.0
260550,-24.4,1.09
260565,-27.1,0.0
260580,-27.6,0.0
260595,-27.9,0.0
260610,-28.2,0.0
260625,-28.0,0.0
260640,-25.5,0.0
260655,-23.0,0.0
260670,-23.8,0.0
260685,-24.8,0.0
260700,-24.2,0.0
260715,-23.7,0.0
260730,-25.1,0.0
260745,-25.2,0.0
260760,-24.9,0.0
260775,-23.5,0.0
260790,-22.6,0.0
260805,-22.2,0.0
260820,-22.4,0.0
260835,-23.7,0.0
260850,-23.1,0.0
260865,-23.5,0.0
260880,-23.1,0.0
260895,-22.7,0.0
260910,-22.6,0.0
260925,-22.7,0.0
260940,-22.4,0.0
260955,-22.7,0.0
260970,-22.7,0.0
260985,-21.7,0.0
261000,-22.2,0.0
261015,-22.9,0.0
261030,-22.1,0.0
261045,-21.6,0.0
261060,-22.0,0.0
261075,-18.1,3.08
261090,8.69,30.6
261105,42.3,64.6
261120,82.7,105.0
261135,144.0,168.0
261150,338.0,367.0
261165,546.0,581.0
261180,665.0,717.0
261195,880.0,931.0
261210,1166.0,1221.0
261225,1485.0,1544.0
261240,1748.0,1812.0
261255,2046.0,2123.0
261270,2329.0,2429.0
261285,2510.0,2592.0
261300,1763.0,1810.0
261315,1648.0,1739.0
261330,2243.0,2335.0
261345,3338.0,3449.0
261360,3504.0,3638.0
261375,3245.0,3394.0
261390,3698.0,3822.0
261405,4162.0,4223.0
261420,4341.0,4481.0
261435,2835.0,2952.0
261450,2664.0,2778.0
261465,2786.0,3015.0
261480,2902.0,2992.0
261495,2682.0,2852.0
261510,2485.0,2587.0
261525,2755.0,2932.0
261540,2430.0,2475.0
261555,3107.0,3159.0
261570,3467.0,3568.0
261585,4154.0,4275.0
261600,3424.0,3628.0
261615,3458.0,3568.0
261630,3694.0,3750.0
261645,2986.0,3022.0
261660,2470.0,2579.0
261675,2018.0,2088.0
261690,2708.0,2871.0
261705,3274.0,3387.0
261720,3422.0,3541.0
261735,2201.0,2206.0
261750,3428.0,3358.0
261765,1846.0,2002.0
261780,1409.0,1484.0
261795,1317.0,1377.0
261810,1310.0,1363.0
261825,1068.0,1134.0
261840,868.0,912.0
261855,1127.0,1194.0
261870,721.0,778.0
261885,447.0,485.0
261900,258.0,293.0
261915,142.0,172.0
261930,112.0,142.0
261945,73.5,103.0
261960,1.5,28.6
261975,-16.3,9.0
261990,-20.8,0.0
262005,-23.8,0.0
262020,-24.4,0.0
262035,-24.3,0.0
262050,-25.9,0.0
262065,-24.5,0.0
262080,-24.1,0.0
262095,-23.1,0.0
262110,-23.9,0.0
262125,-25.8,0.0
262140,-23.7,0.0
262155,-24.8,0.0
262170,-23.9,0.0
262185,-23.5,0.0
262800,-21.4,0.0
262815,-21.7,0.0
262830,-22.7,0.0
262845,-22.4,0.0
262860,-22.5,0.0
262875,-24.4,0.0
262890,-24.3,0.0
262905,-23.5,0.0
262920,-23.2,0.0
262935,-23.4,0.0
262950,-23.9,0.0
262965,-23.3,0.0
262980,-22.4,0.0
262995,-23.4,0.0
263010,-22.6,0.0
263025,-23.2,0.0
263040,-21.9,0.0
263055,-21.2,0.0
263070,-22.1,0.0
263085,-20.3,0.0
263100,-21.6,0.0
263115,-20.2,0.0
263130,-2.44,20.2
263145,44.6,68.4
263160,85.4,111.0
263175,129.0,155.0
263190,208.0,235.0
263205,359.0,392.0
263220,569.0,609.0
263235,835.0,879.0
263250,1146.0,1200.0
263265,1462.0,1523.0
263280,1784.0,1852.0
263295,2094.0,2167.0
263310,2408.0,2492.0
263325,2865.0,2962.0
263340,2973.0,3054.0
263355,3302.0,3358.0
263370,3406.0,3528.0
263385,3621.0,3792.0
263400,2463.0,2250.0
263415,4021.0,4043.0
263430,3410.0,3933.0
263445,3230.0,3401.0
263460,3155.0,3267.0
263475,4380.0,4472.0
263490,4568.0,4717.0
263505,4092.0,4191.0
263520,4195.0,4313.0
263535,3326.0,3935.0
263550,3741.0,3673.0
263565,2348.0,2617.0
263580,2962.0,3260.0
263595,3658.0,3770.0
263610,4416.0,4614.0
263625,4300.0,4477.0
263640,3114.0,3452.0
263655,4260.0,4014.0
263670,2643.0,2879.0
263685,3703.0,3835.0
263700,3481.0,3755.0
263715,3854.0,3705.0
263730,2246.0,2428.0
