time,measured,inverted
2016-11-14 13:15:00,3304,3416
2016-11-14 13:30:00,3105,3210
2016-11-14 13:45:00,2854,2950
2016-11-14 14:00:00,2523,2613
2016-11-14 14:15:00,2071,2139
2016-11-14 14:30:00,1393,1466
2016-11-14 14:45:00,1421,1482
2016-11-14 15:00:00,1048,1114
2016-11-14 15:15:00,905,962
2016-11-14 15:30:00,645,675
2016-11-14 15:45:00,362,404
2016-11-14 16:00:00,173,206
2016-11-14 16:15:00,42.5,70.8
2016-11-14 16:30:00,-10,18.9
2016-11-14 16:45:00,-27,0.288
2016-11-14 17:00:00,-25.1,0
2016-11-14 17:15:00,-25.2,0
2016-11-14 17:30:00,-25.7,0
2016-11-14 17:45:00,-25.3,0
2016-11-14 18:00:00,-27.7,0
2016-11-14 18:15:00,-28.2,0
2016-11-14 18:30:00,-28.1,0
2016-11-14 18:45:00,-27.2,0
2016-11-14 19:00:00,-26.9,0
2016-11-14 19:15:00,-27.1,0
2016-11-14 19:30:00,-25.6,0
2016-11-14 19:45:00,-28.5,0
2016-11-14 20:00:00,-26.1,0
2016-11-14 20:15:00,-25.5,0
2016-11-14 20:30:00,-23.2,0
2016-11-14 20:45:00,-23.4,0
2016-11-14 21:00:00,-21.9,0
2016-11-14 21:15:00,-22,0
2016-11-14 21:30:00,-23.8,0
2016-11-14 21:45:00,-21.9,0
2016-11-14 22:00:00,-22.5,0
2016-11-14 22:15:00,-20.6,0
2016-11-14 22:30:00,-20.6,0
2016-11-14 22:45:00,-20.3,0
2016-11-14 23:00:00,-20.5,0
2016-11-14 23:15:00,-19.8,0
2016-11-14 23:30:00,-20.1,0
2016-11-14 23:45:00,-20.7,0
2016-02-16 00:00:00,-23.3,0
2016-02-16 00:15:00,-23,0
2016-02-16 00:30:00,-22.5,0
2016-02-16 00:45:00,-23.3,0
2016-02-16 01:00:00,-22.5,0
2016-02-16 01:15:00,-22.1,0
2016-02-16 01:30:00,-22.7,0
2016-02-16 01:45:00,-20.9,0
2016-02-16 02:00:00,-21.6,0
2016-02-16 02:15:00,-22.2,0
2016-02-16 02:30:00,-21,0
2016-02-16 02:45:00,-21.3,0
2016-02-16 03:00:00,-20.4,0
2016-02-16 03:15:00,-22,0
2016-02-16 03:30:00,-20.9,0
2016-02-16 03:45:00,-21.8,0
2016-02-16 04:00:00,-26.1,0
2016-02-16 04:15:00,-22.1,0
2016-02-16 04:30:00,-24,0
2016-02-16 04:45:00,-23.6,0
2016-02-16 05:00:00,-21.1,0
2016-02-16 05:15:00,-23.5,0
2016-02-16 05:30:00,-23.4,0
2016-02-16 05:45:00,-23.3,0
2016-02-16 06:00:00,-37.4,0
2016-02-16 06:15:00,-27.1,0
2016-02-16 06:30:00,-24.7,7.55
2016-02-16 06:45:00,21.2,51
2016-02-16 07:00:00,60,94.3
2016-02-16 07:15:00,135,168
2016-02-16 07:30:00,201,237
2016-02-16 07:45:00,344,382
2016-02-16 08:00:00,517,562
2016-02-16 08:15:00,810,858
2016-02-16 08:30:00,1146,1204
2016-02-16 08:45:00,1234,1299
2016-02-16 09:00:00,1831,1947
2016-02-16 09:15:00,3167,3258
2016-02-16 09:30:00,3548,3640
2016-02-16 09:45:00,3488,3677
2016-02-16 10:00:00,3569,3652
2016-02-16 10:15:00,4091,4246
2016-02-16 10:30:00,3821,3957
2016-02-16 10:45:00,3800,3948
2016-02-16 11:00:00,4291,4296
2016-02-16 11:15:00,4331,4397
2016-02-16 11:30:00,4454,4583
2016-02-16 11:45:00,4424,4587
2016-02-16 12:00:00,4474,4623
2016-02-16 12:15:00,4498,4652
2016-02-16 12:30:00,4488,4638
2016-02-16 12:45:00,4465,4617
2016-02-16 13:00:00,4372,4529
2016-02-16 13:15:00,4286,4441
2016-02-16 13:30:00,4126,4278
2016-02-16 13:45:00,2959,3156
2016-02-16 14:00:00,3580,3663
2016-02-16 14:15:00,3694,3840
2016-02-16 14:30:00,3385,3520
2016-02-16 14:45:00,3134,3254
2016-02-16 15:00:00,2819,2931
2016-02-16 15:15:00,2708,2796
2016-02-16 15:30:00,1340,1412
2016-02-16 15:45:00,881,943
2016-02-16 16:00:00,645,690
2016-02-16 16:15:00,483,519
2016-02-16 16:30:00,248,279
2016-02-16 16:45:00,135,162
2016-02-16 17:00:00,52,78.3
2016-02-16 17:15:00,2.96,29.7
2016-02-16 17:30:00,-25.3,1.71
2016-02-16 17:45:00,-25.8,0
2016-02-16 18:00:00,-23.5,0
2016-02-16 18:15:00,-26.4,0
2016-02-16 18:30:00,-24.3,0
2016-02-16 18:45:00,-25.6,0
2016-02-16 19:00:00,-22,0
2016-02-16 19:15:00,-23.3,0
2016-02-16 19:30:00,-24.5,0
2016-02-16 19:45:00,-22.1,0
2016-02-16 20:00:00,-22.8,0
2016-02-16 20:15:00,-24,0
2016-02-16 20:30:00,-24.9,0
2016-02-16 20:45:00,-24.5,0
2016-02-16 21:00:00,-25.1,0
2016-02-16 21:15:00,-25,0
2016-02-16 21:30:00,-28.4,0
2016-02-16 21:45:00,-28.5,0
2016-02-16 22:00:00,-26.8,0
2016-02-16 22:15:00,-25.8,0
2016-02-16 22:30:00,-23.9,0
2016-02-16 22:45:00,-23.5,0
2016-02-16 23:00:00,-24.1,0
2016-02-16 23:15:00,-24.6,0
2016-02-16 23:30:00,-23.2,0
2016-02-16 23:45:00,-22.7,0
2016-06-01 00:00:00,-27.8,0
2016-06-01 00:15:00,-27.3,0
2016-06-01 00:30:00,-27.1,0
2016-06-01 00:45:00,-24.5,0
2016-06-01 01:00:00,-24.4,0
2016-06-01 01:15:00,-24.7,0
2016-06-01 01:30:00,-24.1,0
2016-06-01 01:45:00,-24.4,0
2016-06-01 02:00:00,-23.9,0
2016-06-01 02:15:00,-23.6,0
2016-06-01 02:30:00,-23.6,0
2016-06-01 02:45:00,-23.5,0
2016-06-01 03:00:00,-23,0
2016-06-01 03:15:00,-23,0
2016-06-01 03:30:00,-23.8,0
2016-06-01 03:45:00,-23.6,0
2016-06-01 04:00:00,-22.7,0
2016-06-01 04:15:00,-23.3,0
2016-06-01 04:30:00,-23.6,0
2016-06-01 04:45:00,-24.3,0
2016-06-01 05:00:00,-24.3,0
2016-06-01 05:15:00,-24.8,0
2016-06-01 05:30:00,-9.36,14.9
2016-06-01 05:45:00,54.9,80.9
2016-06-01 06:00:00,122,151
2016-06-01 06:15:00,141,169
2016-06-01 06:30:00,199,230
2016-06-01 06:45:00,174,203
2016-06-01 07:00:00,141,169
2016-06-01 07:15:00,318,352
2016-06-01 07:30:00,333,368
2016-06-01 07:45:00,143,173
2016-06-01 08:00:00,62.8,92.2
2016-06-01 08:15:00,99.2,127
2016-06-01 08:30:00,214,247
2016-06-01 08:45:00,283,318
2016-06-01 09:00:00,660,707
2016-06-01 09:15:00,899,952
2016-06-01 09:30:00,1201,1255
2016-06-01 09:45:00,1373,1436
2016-06-01 10:00:00,1045,1099
2016-06-01 10:15:00,862,909
2016-06-01 10:30:00,561,599
2016-06-01 10:45:00,767,813
2016-06-01 11:00:00,1289,1349
2016-06-01 11:15:00,1654,1728
2016-06-01 11:30:00,1699,1777
2016-06-01 11:45:00,1506,1576
2016-06-01 12:00:00,1649,1719
2016-06-01 12:15:00,2301,2355
2016-06-01 12:30:00,2519,2593
2016-06-01 12:45:00,2749,2726
2016-06-01 13:00:00,2263,2402
2016-06-01 13:15:00,2801,2826
2016-06-01 13:30:00,3172,3303
2016-06-01 13:45:00,2790,3065
2016-06-01 14:00:00,2972,3147
2016-06-01 14:15:00,2971,2930
2016-06-01 14:30:00,2776,3000
2016-06-01 14:45:00,1426,1473
2016-06-01 15:00:00,1398,1425
2016-06-01 15:15:00,2091,2092
2016-06-01 15:30:00,2360,2501
2016-06-01 15:45:00,1789,1864
2016-06-01 16:00:00,2372,2487
2016-06-01 16:15:00,2411,2427
2016-06-01 16:30:00,2402,2504
2016-06-01 16:45:00,2120,2215
2016-06-01 17:00:00,1621,1659
2016-06-01 17:15:00,1929,1986
2016-06-01 17:30:00,1021,1132
2016-06-01 17:45:00,1020,1058
2016-06-01 18:00:00,714,798
2016-06-01 18:15:00,623,692
2016-06-01 18:30:00,527,582
2016-06-01 18:45:00,450,495
2016-06-01 19:00:00,311,350
2016-06-01 19:15:00,194,230
2016-06-01 19:30:00,133,168
2016-06-01 19:45:00,60.9,94.1
2016-06-01 20:00:00,-2.94,28.7
2016-06-01 20:15:00,-26,3.26
2016-06-01 20:30:00,-28.5,0
2016-06-01 20:45:00,-27.1,0
2016-06-01 21:00:00,-29.5,0
2016-06-01 21:15:00,-29,0
2016-06-01 21:30:00,-29.8,0
2016-06-01 21:45:00,-28.6,0
2016-06-01 22:00:00,-30.7,0
2016-06-01 22:15:00,-30.6,0
2016-06-01 22:30:00,-29.3,0
2016-06-01 22:45:00,-29.7,0
2016-06-01 23:00:00,-29.2,0
2016-06-01 23:15:00,-28.2,0
2016-06-01 23:30:00,-30.4,0
2016-06-01 23:45:00,-30.6,0
2019-06-04 00:00:00,-13.3,0
2019-06-04 00:15:00,-13.2,0
2019-06-04 00:30:00,-13.2,0
2019-06-04 00:45:00,-13.2,0
2019-06-04 01:00:00,-13.3,0
2019-06-04 01:15:00,-13.2,0
2019-06-04 01:30:00,-13.1,0
2019-06-04 01:45:00,-13.2,0
2019-06-04 02:00:00,-13.2,0
2019-06-04 02:15:00,-13.2,0
2019-06-04 02:30:00,-13.1,0
2019-06-04 02:45:00,-13.1,0
2019-06-04 03:00:00,-13,0
2019-06-04 03:15:00,-13.1,0
2019-06-04 03:30:00,-13.2,0
2019-06-04 03:45:00,-13.2,0
2019-06-04 04:00:00,-13.3,0
2019-06-04 04:15:00,-13.2,0
2019-06-04 04:30:00,-13.2,0
2019-06-04 04:45:00,-13.5,0
2019-06-04 05:00:00,-13.9,0
2019-06-04 05:15:00,-10.1,4.67
2019-06-04 05:30:00,30.8,47.2
2019-06-04 05:45:00,93.1,109
2019-06-04 06:00:00,219,234
2019-06-04 06:15:00,405,420
2019-06-04 06:30:00,618,632
2019-06-04 06:45:00,523,538
2019-06-04 07:00:00,541,555
2019-06-04 07:15:00,700,716
2019-06-04 07:30:00,1253,1269
2019-06-04 07:45:00,1646,1653
2019-06-04 08:00:00,2018,2037
2019-06-04 08:15:00,1517,1571
2019-06-04 08:30:00,2136,2156
2019-06-04 08:45:00,2496,2523
2019-06-04 09:00:00,1621,1640
2019-06-04 09:15:00,1500,1513
2019-06-04 09:30:00,1419,1408
2019-06-04 09:45:00,1187,1209
2019-06-04 10:00:00,2755,2793
2019-06-04 10:15:00,3588,3603
2019-06-04 10:30:00,2676,2677
2019-06-04 10:45:00,2323,2337
2019-06-04 11:00:00,2152,2193
2019-06-04 11:15:00,2284,2326
2019-06-04 11:30:00,3194,3252
2019-06-04 11:45:00,2649,2683
2019-06-04 12:00:00,2449,2496
2019-06-04 12:15:00,2636,2684
2019-06-04 12:30:00,1942,1967
2019-06-04 12:45:00,1237,1265
2019-06-04 13:00:00,1379,1405
2019-06-04 13:15:00,985,1020
2019-06-04 13:30:00,2691,2738
2019-06-04 13:45:00,2612,2556
2019-06-04 14:00:00,1843,1855
2019-06-04 14:15:00,2170,2360
2019-06-04 14:30:00,2201,2332
2019-06-04 14:45:00,2026,2059
2019-06-04 15:00:00,1702,1737
2019-06-04 15:15:00,1498,1494
2019-06-04 15:30:00,1578,1634
2019-06-04 15:45:00,1556,1531
2019-06-04 16:00:00,1840,1459
2019-06-04 16:15:00,2003,1302
2019-06-04 16:30:00,1473,1047
2019-06-04 16:45:00,1667,1084
2019-06-04 17:00:00,1621,938
2019-06-04 17:15:00,2117,1355
2019-06-04 17:30:00,1855,1348
2019-06-04 17:45:00,858,912
2019-06-04 18:00:00,719,735
2019-06-04 18:15:00,901,957
2019-06-04 18:30:00,703,727
2019-06-04 18:45:00,458,482
2019-06-04 19:00:00,395,419
2019-06-04 19:15:00,222,242
2019-06-04 19:30:00,74.6,93.6
2019-06-04 19:45:00,41.1,59.7
2019-06-04 20:00:00,15.2,32
2019-06-04 20:15:00,-11.8,2.5
2019-06-04 20:30:00,-12.8,0
2019-06-04 20:45:00,-12.4,0
2019-06-04 21:00:00,-12.2,0
2019-06-04 21:15:00,-12.2,0
2019-06-04 21:30:00,-12.2,0
2019-06-04 21:45:00,-12.3,0
2019-06-04 22:00:00,-12.3,0
2019-06-04 22:15:00,-12.3,0
2019-06-04 22:30:00,-12.3,0
2019-06-04 22:45:00,-12.4,0
2019-06-04 23:00:00,-12.4,0
2019-06-04 23:15:00,-12.4,0
2019-06-04 23:30:00,-12.3,0
2019-06-04 23:45:00,-12.4,0
2017-08-06 00:00:00,-13.7,0
2017-08-06 00:15:00,-13.7,0
2017-08-06 00:30:00,-13.8,0
2017-08-06 00:45:00,-13.7,0
2017-08-06 01:00:00,-13.7,0
2017-08-06 01:15:00,-13.7,0
2017-08-06 01:30:00,-13.8,0
2017-08-06 01:45:00,-13.8,0
2017-08-06 02:00:00,-13.6,0
2017-08-06 02:15:00,-13.7,0
2017-08-06 02:30:00,-13.8,0
2017-08-06 02:45:00,-13.7,0
2017-08-06 03:00:00,-13.7,0
2017-08-06 03:15:00,-13.7,0
2017-08-06 03:30:00,-13.7,0
2017-08-06 03:45:00,-13.7,0
2017-08-06 04:00:00,-13.8,0
2017-08-06 04:15:00,-13.6,0
2017-08-06 04:30:00,-13.6,0
2017-08-06 04:45:00,-13.6,0
2017-08-06 05:00:00,-13.6,0
2017-08-06 05:15:00,-13.7,0
2017-08-06 05:30:00,-14,0
2017-08-06 05:45:00,-14.2,0
2017-08-06 06:00:00,-14.1,0
2017-08-06 06:15:00,-8.28,6.72
2017-08-06 06:30:00,33.9,49.2
2017-08-06 06:45:00,70.2,85.9
2017-08-06 07:00:00,106,121
2017-08-06 07:15:00,105,120
2017-08-06 07:30:00,119,134
2017-08-06 07:45:00,200,215
2017-08-06 08:00:00,218,232
2017-08-06 08:15:00,295,309
2017-08-06 08:30:00,295,309
2017-08-06 08:45:00,279,294
2017-08-06 09:00:00,407,421
2017-08-06 09:15:00,368,383
2017-08-06 09:30:00,370,384
2017-08-06 09:45:00,431,446
2017-08-06 10:00:00,320,334
2017-08-06 10:15:00,411,428
2017-08-06 10:30:00,639,654
2017-08-06 10:45:00,705,719
2017-08-06 11:00:00,732,749
2017-08-06 11:15:00,706,719
2017-08-06 11:30:00,605,619
2017-08-06 11:45:00,653,666
2017-08-06 12:00:00,861,876
2017-08-06 12:15:00,812,825
2017-08-06 12:30:00,1157,1175
2017-08-06 12:45:00,1633,1656
2017-08-06 13:00:00,2045,2072
2017-08-06 13:15:00,2201,2230
2017-08-06 13:30:00,1315,1335
2017-08-06 13:45:00,1876,1897
2017-08-06 14:00:00,1536,1550
2017-08-06 14:15:00,951,967
2017-08-06 14:30:00,1410,1432
2017-08-06 14:45:00,1685,1708
2017-08-06 15:00:00,1169,1182
2017-08-06 15:15:00,1386,1407
2017-08-06 15:30:00,1218,1234
2017-08-06 15:45:00,1109,1125
2017-08-06 16:00:00,928,946
2017-08-06 16:15:00,681,696
2017-08-06 16:30:00,1292,1313
2017-08-06 16:45:00,1294,1306
2017-08-06 17:00:00,1296,1316
2017-08-06 17:15:00,949,967
2017-08-06 17:30:00,1023,1042
2017-08-06 17:45:00,1508,1534
2017-08-06 18:00:00,1013,1051
2017-08-06 18:15:00,884,925
2017-08-06 18:30:00,483,499
2017-08-06 18:45:00,173,193
2017-08-06 19:00:00,124,143
2017-08-06 19:15:00,36.8,54.1
2017-08-06 19:30:00,13.9,31.8
2017-08-06 19:45:00,-0.474,16.2
2017-08-06 20:00:00,-11.6,2.44
2017-08-06 20:15:00,-12.9,0
2017-08-06 20:30:00,-12.8,0
2017-08-06 20:45:00,-12.7,0
2017-08-06 21:00:00,-12.8,0
2017-08-06 21:15:00,-12.8,0
2017-08-06 21:30:00,-12.9,0
2017-08-06 21:45:00,-12.9,0
2017-08-06 22:00:00,-12.9,0
2017-08-06 22:15:00,-12.9,0
2017-08-06 22:30:00,-13,0
2017-08-06 22:45:00,-13,0
2017-08-06 23:00:00,-12.9,0
2017-08-06 23:15:00,-12.9,0
2017-08-06 23:30:00,-12.9,0
2017-08-06 23:45:00,-12.9,0
2016-08-06 00:00:00,-22.4,0
2016-08-06 00:15:00,-21.1,0
2016-08-06 00:30:00,-21.3,0
2016-08-06 00:45:00,-20,0
2016-08-06 01:00:00,-20.7,0
2016-08-06 01:15:00,-20.1,0
2016-08-06 01:30:00,-19.6,0
2016-08-06 01:45:00,-19.6,0
2016-08-06 02:00:00,-18.4,0
2016-08-06 02:15:00,-19.9,0
2016-08-06 02:30:00,-17.5,0
2016-08-06 02:45:00,-19.1,0
2016-08-06 03:00:00,-20,0
2016-08-06 03:15:00,-19.9,0
2016-08-06 03:30:00,-19.5,0
2016-08-06 03:45:00,-20.3,0
2016-08-06 04:00:00,-20.4,0
2016-08-06 04:15:00,-19.1,0
2016-08-06 04:30:00,-20.1,0
2016-08-06 04:45:00,-20,0
2016-08-06 05:00:00,-20.2,0
2016-08-06 05:15:00,-21.3,0
2016-08-06 05:30:00,-21.8,0
2016-08-06 05:45:00,-12.6,9.82
2016-08-06 06:00:00,13.4,39.2
2016-08-06 06:15:00,86.2,113
2016-08-06 06:30:00,170,198
2016-08-06 06:45:00,340,370
2016-08-06 07:00:00,550,586
2016-08-06 07:15:00,612,650
2016-08-06 07:30:00,719,749
2016-08-06 07:45:00,916,960
2016-08-06 08:00:00,1213,1260
2016-08-06 08:15:00,1142,1188
2016-08-06 08:30:00,1259,1312
2016-08-06 08:45:00,1376,1436
2016-08-06 09:00:00,1772,1823
2016-08-06 09:15:00,2023,2093
2016-08-06 09:30:00,2617,2689
2016-08-06 09:45:00,2901,3048
2016-08-06 10:00:00,3010,3117
2016-08-06 10:15:00,3257,3328
2016-08-06 10:30:00,3418,3573
2016-08-06 10:45:00,3657,3767
2016-08-06 11:00:00,4237,4354
2016-08-06 11:15:00,2698,2783
2016-08-06 11:30:00,3840,3968
2016-08-06 11:45:00,1936,2034
2016-08-06 12:00:00,2717,2781
2016-08-06 12:15:00,3236,3344
2016-08-06 12:30:00,2730,2906
2016-08-06 12:45:00,2360,2442
2016-08-06 13:00:00,3378,3370
2016-08-06 13:15:00,3139,3334
2016-08-06 13:30:00,2962,2925
2016-08-06 13:45:00,1922,1955
2016-08-06 14:00:00,3284,3392
2016-08-06 14:15:00,4273,4292
2016-08-06 14:30:00,4461,4573
2016-08-06 14:45:00,3284,3222
2016-08-06 15:00:00,3226,3450
2016-08-06 15:15:00,3116,3254
2016-08-06 15:30:00,2552,2741
2016-08-06 15:45:00,2703,2843
2016-08-06 16:00:00,3303,3420
2016-08-06 16:15:00,2512,2589
2016-08-06 16:30:00,2909,3007
2016-08-06 16:45:00,2159,2158
2016-08-06 17:00:00,2270,2349
2016-08-06 17:15:00,1747,1819
2016-08-06 17:30:00,1778,1850
2016-08-06 17:45:00,1365,1426
2016-08-06 18:00:00,1052,1103
2016-08-06 18:15:00,774,817
2016-08-06 18:30:00,487,527
2016-08-06 18:45:00,276,307
2016-08-06 19:00:00,138,165
2016-08-06 19:15:00,50.4,77.6
2016-08-06 19:30:00,23.3,56.5
2016-08-06 19:45:00,6.88,33.1
2016-08-06 20:00:00,-18.4,4.77
2016-08-06 20:15:00,-20.4,0
2016-08-06 20:30:00,-18.7,0
2016-08-06 20:45:00,-19.5,0
2016-08-06 21:00:00,-19.7,0
2016-08-06 21:15:00,-24.2,0
2016-08-06 21:30:00,-23,0
2016-08-06 21:45:00,-23.2,0
2016-08-06 22:00:00,-21.6,0
2016-08-06 22:15:00,-19.9,0
2016-08-06 22:30:00,-20.4,0
2016-08-06 22:45:00,-20,0
2016-08-06 23:00:00,-20.6,0
2016-08-06 23:15:00,-21.3,0
2016-08-06 23:30:00,-20.4,0
2016-08-06 23:45:00,-21.6,0
2017-08-28 00:00:00,-14.1,0
2017-08-28 00:15:00,-14.1,0
2017-08-28 00:30:00,-14.2,0
2017-08-28 00:45:00,-14,0
2017-08-28 01:00:00,-14.1,0
2017-08-28 01:15:00,-14.1,0
2017-08-28 01:30:00,-14.1,0
2017-08-28 01:45:00,-14.2,0
2017-08-28 02:00:00,-14.2,0
2017-08-28 02:15:00,-14.1,0
2017-08-28 02:30:00,-14.2,0
2017-08-28 02:45:00,-14.2,0
2017-08-28 03:00:00,-14.2,0
2017-08-28 03:15:00,-14.2,0
2017-08-28 03:30:00,-14.1,0
2017-08-28 03:45:00,-14.1,0
2017-08-28 04:00:00,-14.1,0
2017-08-28 04:15:00,-14.1,0
2017-08-28 04:30:00,-14.1,0
2017-08-28 04:45:00,-14.1,0
2017-08-28 05:00:00,-14,0
2017-08-28 05:15:00,-14,0
2017-08-28 05:30:00,-14,0
2017-08-28 05:45:00,-14.1,0
2017-08-28 06:00:00,-14.4,0
2017-08-28 06:15:00,-14.5,0
2017-08-28 06:30:00,17.6,32.5
2017-08-28 06:45:00,116,133
2017-08-28 07:00:00,206,221
2017-08-28 07:15:00,276,292
2017-08-28 07:30:00,453,468
2017-08-28 07:45:00,603,622
2017-08-28 08:00:00,849,868
2017-08-28 08:15:00,1032,1010
2017-08-28 08:30:00,1348,1386
2017-08-28 08:45:00,1055,1057
2017-08-28 09:00:00,770,788
2017-08-28 09:15:00,653,669
2017-08-28 09:30:00,580,597
2017-08-28 09:45:00,1110,1129
2017-08-28 10:00:00,2331,2335
2017-08-28 10:15:00,2455,2337
2017-08-28 10:30:00,3465,3492
2017-08-28 10:45:00,4041,4100
2017-08-28 11:00:00,4125,4178
2017-08-28 11:15:00,4198,4246
2017-08-28 11:30:00,4271,4318
2017-08-28 11:45:00,4335,4393
2017-08-28 12:00:00,4368,4424
2017-08-28 12:15:00,4415,4476
2017-08-28 12:30:00,4450,4509
2017-08-28 12:45:00,4125,4131
2017-08-28 13:00:00,4633,4672
2017-08-28 13:15:00,4488,4548
2017-08-28 13:30:00,4480,4529
2017-08-28 13:45:00,3476,3533
2017-08-28 14:00:00,2350,2409
2017-08-28 14:15:00,4175,4235
2017-08-28 14:30:00,3189,3250
2017-08-28 14:45:00,3633,3699
2017-08-28 15:00:00,2224,2279
2017-08-28 15:15:00,3787,3829
2017-08-28 15:30:00,3555,3585
2017-08-28 15:45:00,1838,1880
2017-08-28 16:00:00,1223,1251
2017-08-28 16:15:00,802,822
2017-08-28 16:30:00,268,290
2017-08-28 16:45:00,109,131
2017-08-28 17:00:00,65.5,88
2017-08-28 17:15:00,4.73,23
2017-08-28 17:30:00,-10.7,6.78
2017-08-28 17:45:00,-15,1.25
2017-08-28 18:00:00,-14.4,0
2017-08-28 18:15:00,-14.4,0
2017-08-28 18:30:00,-14.4,0
2017-08-28 18:45:00,-14.5,0
2017-08-28 19:00:00,-14.4,0
2017-08-28 19:15:00,-14.6,0
2017-08-28 19:30:00,-14.6,0
2017-08-28 19:45:00,-14.5,0
2017-08-28 20:00:00,-14.1,0
2017-08-28 20:15:00,-14.1,0
2017-08-28 20:30:00,-14.2,0
2017-08-28 20:45:00,-14.2,0
2017-08-28 21:00:00,-14.1,0
2017-08-28 21:15:00,-14.1,0
2017-08-28 21:30:00,-14.1,0
2017-08-28 21:45:00,-14.1,0
2017-08-28 22:00:00,-14.2,0
2017-08-28 22:15:00,-14.2,0
2017-08-28 22:30:00,-14.1,0
2017-08-28 22:45:00,-14.1,0
2017-08-28 23:00:00,-14.2,0
2017-08-28 23:15:00,-14.2,0
2017-08-28 23:30:00,-14.2,0
2017-08-28 23:45:00,-14.2,0
2018-06-22 00:00:00,-13.3,0
2018-06-22 00:15:00,-13.2,0
2018-06-22 00:30:00,-13.3,0
2018-06-22 00:45:00,-13.2,0
2018-06-22 01:00:00,-13.1,0
2018-06-22 01:15:00,-13.3,0
2018-06-22 01:30:00,-13.2,0
2018-06-22 01:45:00,-13.2,0
2018-06-22 02:00:00,-13.2,0
2018-06-22 02:15:00,-13.2,0
2018-06-22 02:30:00,-13.2,0
2018-06-22 02:45:00,-13.2,0
2018-06-22 03:00:00,-13.3,0
2018-06-22 03:15:00,-13.3,0
2018-06-22 03:30:00,-13.2,0
2018-06-22 03:45:00,-13.3,0
2018-06-22 04:00:00,-13.2,0
2018-06-22 04:15:00,-13.2,0
2018-06-22 04:30:00,-13.2,0
2018-06-22 04:45:00,-13.1,0
2018-06-22 05:00:00,-13.5,0
2018-06-22 05:15:00,-12.3,1.72
2018-06-22 05:30:00,17.1,34
2018-06-22 05:45:00,159,176
2018-06-22 06:00:00,226,241
2018-06-22 06:15:00,196,211
2018-06-22 06:30:00,292,308
2018-06-22 06:45:00,334,349
2018-06-22 07:00:00,400,416
2018-06-22 07:15:00,508,524
2018-06-22 07:30:00,470,483
2018-06-22 07:45:00,566,582
2018-06-22 08:00:00,1075,1090
2018-06-22 08:15:00,1333,1350
2018-06-22 08:30:00,895,910
2018-06-22 08:45:00,640,654
2018-06-22 09:00:00,435,451
2018-06-22 09:15:00,557,574
2018-06-22 09:30:00,1067,1082
2018-06-22 09:45:00,1861,1883
2018-06-22 10:00:00,1364,1387
2018-06-22 10:15:00,1417,1439
2018-06-22 10:30:00,2054,2079
2018-06-22 10:45:00,1826,1848
2018-06-22 11:00:00,1812,1837
2018-06-22 11:15:00,1602,1625
2018-06-22 11:30:00,2855,2897
2018-06-22 11:45:00,3871,3933
2018-06-22 12:00:00,3757,3806
2018-06-22 12:15:00,2156,2164
2018-06-22 12:30:00,1349,1374
2018-06-22 12:45:00,759,778
2018-06-22 13:00:00,790,813
2018-06-22 13:15:00,1356,1378
2018-06-22 13:30:00,2369,2401
2018-06-22 13:45:00,2165,2186
2018-06-22 14:00:00,1420,1461
2018-06-22 14:15:00,2673,2710
2018-06-22 14:30:00,1095,1113
2018-06-22 14:45:00,563,578
2018-06-22 15:00:00,448,464
2018-06-22 15:15:00,671,690
2018-06-22 15:30:00,1165,1186
2018-06-22 15:45:00,1298,1315
2018-06-22 16:00:00,1079,1099
2018-06-22 16:15:00,1130,1149
2018-06-22 16:30:00,1274,1290
2018-06-22 16:45:00,1509,1526
2018-06-22 17:00:00,2263,2281
2018-06-22 17:15:00,1602,1637
2018-06-22 17:30:00,780,793
2018-06-22 17:45:00,697,709
2018-06-22 18:00:00,1077,1092
2018-06-22 18:15:00,870,886
2018-06-22 18:30:00,558,577
2018-06-22 18:45:00,195,211
2018-06-22 19:00:00,116,134
2018-06-22 19:15:00,137,154
2018-06-22 19:30:00,167,185
2018-06-22 19:45:00,70.2,87.9
2018-06-22 20:00:00,17.3,34.7
2018-06-22 20:15:00,-3.78,11.6
2018-06-22 20:30:00,-13.5,0
2018-06-22 20:45:00,-12.9,0
2018-06-22 21:00:00,-12.6,0
2018-06-22 21:15:00,-12.5,0
2018-06-22 21:30:00,-12.4,0
2018-06-22 21:45:00,-12.5,0
2018-06-22 22:00:00,-12.5,0
2018-06-22 22:15:00,-12.5,0
2018-06-22 22:30:00,-12.4,0
2018-06-22 22:45:00,-12.5,0
2018-06-22 23:00:00,-12.5,0
2018-06-22 23:15:00,-12.5,0
2018-06-22 23:30:00,-12.5,0
2018-06-22 23:45:00,-12.4,0
2017-09-09 00:00:00,-14.2,0
2017-09-09 00:15:00,-14.1,0
2017-09-09 00:30:00,-14.2,0
2017-09-09 00:45:00,-14.1,0
2017-09-09 01:00:00,-14.2,0
2017-09-09 01:15:00,-14.2,0
2017-09-09 01:30:00,-14.3,0
2017-09-09 01:45:00,-14.3,0
2017-09-09 02:00:00,-14.3,0
2017-09-09 02:15:00,-14.2,0
2017-09-09 02:30:00,-14.3,0
2017-09-09 02:45:00,-14.3,0
2017-09-09 03:00:00,-14.1,0
2017-09-09 03:15:00,-14,0
2017-09-09 03:30:00,-13.8,0
