time,measured,inverted
515580,2856.0,2660.0
515595,1824.0,1942.0
515610,1019.0,1059.0
515625,1477.0,1561.0
515640,1991.0,2205.0
515655,895.0,938.0
515670,1206.0,1254.0
515685,1399.0,1438.0
515700,1403.0,1441.0
515715,1676.0,1694.0
515730,2104.0,1967.0
515745,726.0,751.0
515760,398.0,416.0
515775,252.0,267.0
515790,233.0,245.0
515805,304.0,324.0
515820,183.0,195.0
515835,115.0,129.0
515850,53.7,65.6
515865,20.8,34.0
515880,54.4,66.6
515895,20.6,34.8
515910,-8.28,4.94
515925,-10.6,0.0
515940,-11.1,0.0
515955,-9.51,0.0
515970,-10.7,0.0
515985,-12.4,0.0
516000,-12.9,0.0
516015,-12.0,0.0
516030,-12.1,0.0
516045,-10.9,0.0
516060,-9.97,0.0
516075,-9.15,0.0
516090,-10.2,0.0
516105,-9.9,0.0
516120,-9.61,0.0
516135,-8.92,0.0
516150,-10.4,0.0
516165,-10.6,0.0
516180,-12.7,0.0
516195,-12.7,0.0
516210,-12.8,0.0
516225,-10.5,0.0
516240,-11.3,0.0
516255,-11.2,0.0
516270,-10.6,0.0
516285,-9.57,0.0
516300,-9.96,0.0
516315,-10.1,0.0
516330,-12.2,0.0
516345,-7.91,0.0
516360,-10.2,0.0
516375,-8.51,0.0
516390,-9.27,0.0
516405,-8.26,0.0
516420,-8.02,0.0
516435,-8.58,0.0
516450,-7.76,0.0
516465,-7.47,0.0
516480,-8.58,0.0
516495,-8.74,0.0
516510,-8.42,0.0
516525,-8.54,0.0
516540,-9.6,0.0
516555,-9.5,0.0
516570,-7.9,0.0
516585,-7.75,0.0
516600,-9.55,0.0
516615,-6.75,0.0
516630,-6.23,0.0
516645,-8.26,0.0
516660,-6.92,0.0
516675,-7.05,0.0
516690,-8.03,0.0
516705,-8.61,0.0
516720,-14.3,0.0
516735,-7.31,0.0
516750,-9.25,0.0
516765,-8.58,0.0
516780,-8.49,1.75
516795,14.8,21.6
516810,41.7,53.4
516825,102.0,111.0
516840,197.0,210.0
516855,434.0,479.0
516870,868.0,895.0
516885,775.0,754.0
516900,869.0,910.0
516915,1140.0,1149.0
516930,2025.0,2078.0
516945,2344.0,2493.0
516960,2666.0,2748.0
516975,2901.0,2905.0
516990,3095.0,3173.0
517005,3298.0,3384.0
517020,3440.0,3534.0
517035,3532.0,3644.0
517050,3595.0,3713.0
517065,3596.0,3724.0
517080,3585.0,3700.0
517095,3400.0,3490.0
517110,3417.0,3533.0
517125,2939.0,3088.0
517140,3039.0,2944.0
517155,2857.0,2908.0
517170,2546.0,2622.0
517185,1896.0,2016.0
517200,2057.0,2126.0
517215,1859.0,1920.0
517230,1670.0,1723.0
517245,1447.0,1497.0
517260,1221.0,1266.0
517275,962.0,999.0
517290,575.0,597.0
517305,314.0,327.0
517320,114.0,122.0
517335,29.1,37.0
517350,-0.256,9.13
517365,-7.83,0.0
517380,-8.36,0.0
517395,-9.42,0.0
517410,-9.63,0.0
517425,-10.8,0.0
517440,-8.3,0.0
517455,-7.56,0.0
517470,-8.24,0.0
517485,-5.8,0.0
517500,-5.36,0.0
517515,-5.4,0.0
517530,-6.75,0.0
517545,-4.8,0.0
517560,-3.93,0.0
517575,-3.3,0.0
517590,-6.48,0.0
517605,-5.88,0.0
517620,-9.66,0.0
517635,-8.67,0.0
517650,-6.46,0.0
517665,-7.12,0.0
517680,-6.67,0.0
517695,-8.67,0.0
517710,-9.1,0.0
517725,-7.63,0.0
517740,-5.84,0.0
517755,-3.32,0.0
517770,-4.96,0.0
517785,-3.52,0.0
517800,-2.08,0.0
517815,-0.774,0.0
517830,-2.86,0.0
517845,-2.23,0.0
517860,-2.01,0.0
517875,-0.162,0.0
517890,0.012,0.0
517905,0.168,0.0
517920,0.18600000000000003,0.0
517935,-0.068,0.0
517950,0.7759999999999999,0.0
517965,1.2,0.0
517980,0.38299999999999995,0.0
517995,1.82,0.0
518010,1.22,0.0
518025,3.12,0.0
518040,-2.53,0.0
518055,1.94,0.0
518070,0.747,0.0
518085,1.4,0.0
518100,3.44,0.0
518115,0.287,0.0
518130,1.25,0.0
518145,1.59,0.0
518160,-9.57,0.0
518175,-0.19,0.0
518190,-6.48,0.0
518205,-2.33,0.0
518220,-4.88,0.0
518235,-2.4,0.0
518250,6.46,6.1
518265,34.0,35.7
518280,27.5,32.4
518295,22.7,26.5
518310,5.76,9.31
518325,6.09,9.61
518340,-1.96,1.42
518355,2.98,6.34
518370,22.4,24.9
518385,25.0,28.6
518400,11.5,16.1
518415,1.15,5.04
518430,5.35,13.0
518445,13.3,16.0
518460,22.8,29.0
518475,39.3,47.5
518490,70.3,76.8
518505,86.8,94.7
518520,157.0,171.0
518535,98.5,109.0
518550,137.0,147.0
518565,112.0,121.0
518580,125.0,135.0
518595,152.0,165.0
518610,88.7,99.5
518625,92.7,99.4
518640,91.6,102.0
518655,52.9,62.9
518670,35.7,46.7
518685,25.3,35.4
518700,15.0,24.8
518715,2.86,11.9
518730,-7.18,0.8
518745,-6.38,0.0
518760,-9.59,0.0
518775,-11.0,0.0
518790,-11.5,0.0
518805,-11.9,0.0
518820,-11.7,0.0
518835,-8.99,0.0
518850,-11.0,0.0
518865,-10.6,0.0
518880,-7.49,0.0
518895,-10.3,0.0
518910,-9.6,0.0
518925,-9.88,0.0
518940,-8.96,0.0
518955,-10.2,0.0
518970,-8.67,0.0
518985,-7.36,0.0
519000,-7.36,0.0
519015,-6.34,0.0
519030,-8.88,0.0
519045,-9.4,0.0
519060,-8.67,0.0
519075,-10.4,0.0
519090,-9.64,0.0
519105,-10.3,0.0
519120,-11.4,0.0
519135,-11.7,0.0
519150,-11.2,0.0
519165,-9.39,0.0
519180,-6.9,0.0
519195,-6.14,0.0
519210,-6.08,0.0
519225,-6.38,0.0
519240,-2.49,0.0
519255,-1.92,0.0
519270,-2.26,0.0
519285,-1.46,0.0
519300,-1.63,0.0
519315,-1.07,0.0
519330,-1.28,0.0
519345,0.027999999999999997,0.0
519360,-0.45799999999999996,0.0
519375,-0.298,0.0
519390,-2.3,0.0
519405,-2.92,0.0
519420,-2.6,0.0
519435,-2.0,0.0
519450,-2.23,0.0
519465,-2.52,0.0
519480,-4.89,0.0
519495,-4.47,0.0
519510,-1.06,0.0
519525,-1.15,0.0
519540,-1.71,0.0
519555,-0.149,0.0
519570,-2.54,0.0
519585,-1.08,0.0
519600,-6.69,0.0
519615,-3.52,0.0
519630,-5.81,0.0
519645,-4.46,0.0
519660,-6.93,0.0
519675,-1.83,0.037000000000000005
519690,-2.8,4.99
519705,21.4,23.3
519720,35.9,42.3
519735,46.3,53.2
519750,70.6,75.0
519765,74.4,78.0
519780,122.0,126.0
519795,152.0,155.0
519810,141.0,144.0
519825,143.0,146.0
519840,135.0,139.0
519855,141.0,145.0
519870,108.0,112.0
519885,110.0,113.0
519900,110.0,116.0
519915,121.0,126.0
519930,135.0,142.0
519945,204.0,210.0
519960,187.0,193.0
519975,221.0,229.0
519990,223.0,231.0
520005,198.0,205.0
520020,354.0,366.0
520035,458.0,475.0
520050,513.0,531.0
520065,456.0,473.0
520080,302.0,313.0
520095,218.0,225.0
520110,163.0,167.0
520125,185.0,188.0
520140,172.0,176.0
520155,120.0,126.0
520170,63.0,67.9
520185,29.7,35.9
520200,18.1,23.2
520215,-1.64,3.54
520230,-5.66,0.0
520245,-9.86,0.0
520260,-8.6,0.0
520275,-6.58,0.0
520290,-7.13,0.0
520305,-10.9,0.0
520320,-10.2,0.0
520335,-8.07,0.0
520350,-7.95,0.0
520365,-5.18,0.0
520380,-4.29,0.0
520395,-9.33,0.0
520410,-8.44,0.0
520425,-7.32,0.0
520440,-7.76,0.0
520455,-6.03,0.0
520470,-6.16,0.0
520485,-5.82,0.0
520500,-7.7,0.0
520515,-6.2,0.0
520530,-7.94,0.0
520545,-6.67,0.0
520560,-5.24,0.0
520575,-6.58,0.0
520590,-5.86,0.0
520605,-3.22,0.0
520620,-6.17,0.0
520635,-4.99,0.0
520650,-3.83,0.0
520665,-6.46,0.0
520680,-5.26,0.0
520695,-2.82,0.0
520710,-3.11,0.0
520725,-3.72,0.0
520740,-2.25,0.0
520755,-0.10099999999999999,0.0
520770,-1.2,0.0
520785,-0.613,0.0
520800,0.37,0.0
520815,1.04,0.0
520830,1.68,0.0
520845,0.9540000000000001,0.0
520860,0.622,0.0
520875,0.8240000000000001,0.0
520890,1.0,0.0
520905,0.402,0.0
520920,-4.98,0.0
520935,-4.11,0.0
520950,-2.54,0.0
520965,-2.6,0.0
520980,-1.96,0.0
520995,-2.3,0.0
521010,-3.51,0.0
521025,-2.57,0.0
521040,-9.85,0.0
521055,-8.15,0.0
521070,-8.78,0.0
521085,-9.1,0.0
521100,-13.6,0.0
521115,-14.8,0.0
521130,-7.44,5.96
521145,3.78,15.9
521160,9.0,18.8
521175,17.6,28.9
521190,20.4,35.0
521205,47.8,58.2
521220,62.2,73.9
521235,53.8,66.1
521250,42.4,55.4
521265,58.4,73.9
521280,78.9,92.1
521295,102.0,115.0
521310,102.0,114.0
521325,115.0,123.0
521340,80.3,91.0
521355,91.2,106.0
521370,143.0,155.0
521385,163.0,173.0
521400,219.0,232.0
521415,94.1,107.0
521430,83.9,97.5
521445,44.2,57.7
521460,158.0,173.0
521475,103.0,117.0
521490,83.0,97.8
521505,80.1,85.7
521520,32.1,43.1
521535,112.0,127.0
521550,162.0,170.0
521565,69.2,77.2
521580,203.0,210.0
521595,79.2,87.2
521610,42.8,45.8
521625,13.8,17.5
521640,-6.44,0.046
521655,-3.6,0.684
521670,-9.4,0.0
521685,-7.09,0.0
521700,-9.87,0.0
521715,-8.45,0.0
521730,-6.38,0.0
521745,-8.2,0.0
521760,-6.26,0.0
521775,-5.26,0.0
521790,-5.45,0.0
521805,-9.09,0.0
521820,-10.4,0.0
521835,-5.24,0.0
521850,-7.9,0.0
521865,-5.45,0.0
521880,-6.41,0.0
521895,-7.41,0.0
521910,-8.62,0.0
521925,-8.17,0.0
521940,-7.72,0.0
521955,-10.3,0.0
521970,-12.8,0.0
521985,-10.7,0.0
522000,-11.3,0.0
522015,-10.7,0.0
522030,-10.5,0.0
522045,-8.11,0.0
522060,-8.36,0.0
522075,-6.27,0.0
522090,-6.2,0.0
522105,-5.03,0.0
522120,-3.16,0.0
522135,-3.2,0.0
522150,-2.23,0.0
522165,-3.15,0.0
522180,-2.52,0.0
522195,-0.715,0.0
522210,-2.88,0.0
522225,-2.19,0.0
522240,-2.1,0.0
522255,-2.54,0.0
522270,-1.19,0.0
522285,-1.4,0.0
522300,-2.14,0.0
522315,-1.04,0.0
522330,-1.21,0.0
522345,-0.573,0.0
522360,-3.78,0.0
522375,-1.66,0.0
522390,-1.52,0.0
522405,-3.02,0.0
522420,-1.44,0.0
522435,0.41100000000000003,0.0
522450,1.75,0.0
522465,0.527,0.0
522480,-10.6,0.0
522495,-7.48,0.0
522510,-6.12,0.0
522525,-11.1,0.0
522540,-11.8,0.0
522555,-9.64,1.57
522570,1.31,13.5
522585,13.8,25.2
522600,37.4,45.9
522615,66.9,76.4
522630,86.5,95.9
522645,137.0,148.0
522660,241.0,255.0
522675,235.0,248.0
522690,310.0,328.0
522705,316.0,338.0
522720,247.0,264.0
522735,249.0,268.0
522750,337.0,357.0
522765,324.0,344.0
522780,330.0,349.0
522795,410.0,435.0
522810,336.0,357.0
522825,391.0,414.0
522840,399.0,423.0
522855,394.0,417.0
522870,431.0,454.0
522885,345.0,369.0
522900,334.0,357.0
522915,283.0,305.0
522930,288.0,308.0
522945,282.0,303.0
522960,253.0,274.0
522975,227.0,245.0
522990,197.0,214.0
523005,171.0,185.0
523020,142.0,157.0
523035,98.3,113.0
523050,61.4,73.6
523065,32.1,47.6
523080,7.36,21.1
523095,-15.2,0.003
523110,-13.5,0.0
523125,-13.1,0.0
523140,-12.7,0.0
523155,-11.7,0.0
523170,-15.4,0.0
523185,-15.1,0.0
523200,-14.4,0.0
523215,-14.5,0.0
523230,-14.5,0.0
523245,-16.5,0.0
523260,-13.6,0.0
523275,-15.4,0.0
523290,-9.82,0.0
523305,-11.9,0.0
523320,-14.5,0.0
523335,-12.4,0.0
523350,-12.4,0.0
523365,-13.1,0.0
523380,-12.8,0.0
523395,-13.2,0.0
523410,-14.3,0.0
523425,-11.5,0.0
523440,-10.3,0.0
523455,-8.92,0.0
523470,-8.01,0.0
523485,-11.4,0.0
523500,-11.6,0.0
523515,-12.8,0.0
523530,-12.5,0.0
523545,-14.3,0.0
523560,-10.0,0.0
523575,-9.51,0.0
523590,-9.47,0.0
523605,-10.7,0.0
523620,-9.5,0.0
523635,-8.66,0.0
523650,-8.72,0.0
523665,-7.86,0.0
523680,-7.68,0.0
523695,-8.49,0.0
523710,-9.13,0.0
523725,-8.87,0.0
523740,-8.88,0.0
523755,-9.05,0.0
523770,-8.57,0.0
523785,-7.03,0.0
523800,-12.1,0.0
523815,-8.68,0.0
523830,-8.79,0.0
523845,-7.67,0.0
523860,-8.02,0.0
523875,-6.28,0.0
523890,-5.08,0.0
523905,-4.13,0.0
523920,-14.9,0.0
523935,-6.93,0.0
523950,-12.1,0.0
523965,-14.0,0.0
523980,-13.3,0.0
523995,-13.4,0.231
524010,6.38,17.6
524025,13.8,28.4
524040,64.2,76.2
524055,134.0,146.0
524070,189.0,204.0
524085,311.0,331.0
524100,371.0,394.0
524115,279.0,298.0
524130,227.0,244.0
524145,232.0,251.0
524160,311.0,328.0
524175,374.0,391.0
524190,561.0,585.0
524205,529.0,558.0
524220,704.0,732.0
524235,577.0,602.0
524250,492.0,518.0
524265,504.0,523.0
524280,485.0,507.0
524295,396.0,413.0
524310,325.0,337.0
524325,292.0,305.0
524340,341.0,358.0
524355,289.0,303.0
524370,237.0,251.0
524385,220.0,232.0
524400,181.0,199.0
524415,196.0,211.0
524430,154.0,165.0
524445,147.0,162.0
524460,99.0,110.0
524475,61.1,71.3
524490,39.3,49.0
524505,23.0,36.6
524520,5.88,19.0
524535,-6.8,4.85
524550,-15.7,0.451
524565,-14.1,0.0
524580,-11.0,0.0
524595,-13.6,0.0
524610,-18.0,0.0
524625,-15.3,0.0
524640,-17.3,0.0
524655,-18.4,0.0
524670,-16.8,0.0
524685,-18.4,0.0
524700,-14.4,0.0
524715,-13.0,0.0
524730,-14.3,0.0
524745,-14.9,0.0
524760,-17.3,0.0
524775,-18.1,0.0
524790,-13.9,0.0
524805,-15.4,0.0
524820,-15.7,0.0
524835,-11.4,0.0
524850,-17.4,0.0
524865,-16.4,0.0
524880,-12.4,0.0
524895,-11.5,0.0
524910,-12.8,0.0
524925,-11.3,0.0
524940,-12.3,0.0
524955,-12.5,0.0
524970,-15.2,0.0
524985,-13.6,0.0
525000,-12.5,0.0
525015,-11.0,0.0
525030,-9.64,0.0
525045,-9.0,0.0
525060,-9.25,0.0
525075,-8.6,0.0
525090,-8.19,0.0
525105,-7.91,0.0
525120,-7.28,0.0
525135,-7.42,0.0
525150,-5.96,0.0
525165,-7.18,0.0
525180,-7.15,0.0
525195,-7.82,0.0
525210,-8.05,0.0
525225,-7.66,0.0
525240,-12.4,0.0
525255,-9.53,0.0
525270,-8.17,0.0
525285,-8.43,0.0
525300,-7.84,0.0
525315,-5.0,0.0
525330,-5.7,0.0
525345,-4.82,0.0
525360,-19.7,0.0
525375,-11.1,0.0
525390,-7.03,0.0
525405,-9.54,0.0
525420,-11.9,0.0
525435,-7.36,1.74
525450,10.2,22.8
525465,38.7,47.5
525480,55.3,66.2
525495,168.0,182.0
525510,239.0,257.0
525525,424.0,444.0
525540,326.0,349.0
525555,251.0,260.0
525570,313.0,326.0
525585,341.0,353.0
525600,259.0,269.0
525615,260.0,273.0
525630,334.0,350.0
525645,309.0,325.0
525660,189.0,197.0
525675,185.0,195.0
525690,241.0,255.0
525705,201.0,212.0
525720,227.0,238.0
525735,276.0,287.0
525750,268.0,278.0
525765,311.0,324.0
525780,260.0,274.0
525795,244.0,253.0
525810,265.0,276.0
525825,311.0,324.0
525840,303.0,315.0
525855,238.0,251.0
525870,180.0,189.0
525885,151.0,159.0
525900,116.0,120.0
525915,84.6,89.9
525930,85.2,87.8
525945,62.0,68.1
525960,41.4,44.8
525975,14.7,19.0
525990,-5.51,0.81
526005,-10.8,0.0
526020,-8.79,0.0
526035,-9.9,0.0
526050,-8.51,0.0
526065,-9.46,0.0
526080,-10.7,0.0
526095,-12.4,0.0
526110,-13.7,0.0
526125,-13.1,0.0
526140,-11.7,0.0
526155,-11.8,0.0
526170,-8.47,0.0
526185,-9.85,0.0
526200,-11.0,0.0
526215,-9.19,0.0
526230,-8.74,0.0
526245,-12.2,0.0
526260,-12.3,0.0
526275,-11.5,0.0
526290,-9.48,0.0
526305,-9.15,0.0
526320,-9.02,0.0
526335,-8.92,0.0
526350,-7.62,0.0
526365,-6.84,0.0
526380,-7.99,0.0
526395,-6.74,0.0
526410,-5.54,0.0
526425,-6.18,0.0
